Afragola,Andria,113.13120209681416
Afragola,Barletta,114.17005571042512
Afragola,Bisceglie,124.57236650773483
Afragola,Potenza,90.06233300726302
Afragola,Matera,126.6335370612936
Afragola,Cosenza,150.97853968794908
Afragola,Crotone,194.48938696261447
Caivano,Ciriè,481.87809221401164
Caivano,Pinerolo,477.59069328454734
Caivano,San Mauro Torinese,469.21731871200177
Caivano,Savigliano,453.2827587027501
Caivano,Alessandria,416.91636966884465
Caivano,Casale Monferrato,443.3606237041845
Caivano,Tortona,415.354072173877
Caivano,Busto Arsizio,453.448751206196
Caivano,Gallarate,458.1326528828211
Caivano,Varese,469.39452752613636
Caivano,Como,461.9002729231047
Caivano,Erba,451.7537171323039
Caivano,Lomazzo,452.01730756537944
Caivano,Bresso,437.7018783434387
Caivano,Busto Garolfo,448.7286132680401
Caivano,Cernusco sul Naviglio,432.18278008051226
Caivano,Cormano,438.825003708168
Caivano,Novate Milanese,439.03814491505216
Caivano,Paderno Dugnano,440.3415607044701
Caivano,San Giuliano Milanese,426.1883616132719
Caivano,Senago,442.0686129754606
Caivano,Baranzate,439.5724697489163
Caivano,Bergamo,432.1392761229861
Caivano,Brescia,414.14037831652746
Caivano,Chiari,413.62648021615377
Caivano,Cremona,391.5566874453451
Caivano,Suzzara,356.13117812436633
Caivano,Lodi,411.91495463703654
Caivano,Cesano Maderno,444.24414733054823
Caivano,Lissone,440.081780146757
Caivano,Muggiò,439.5472105302424
Caivano,Vimercate,435.9755066625429
Caivano,Cavaion Veronese,389.731520264551
Caivano,Villafranca di Verona,375.6579613261782
Caivano,Schio,386.69913881076434
Caivano,Conegliano,381.0859677475719
Caivano,Montebelluna,377.46111376847745
Caivano,Vittorio Veneto,388.4373524335491
Caivano,Portogruaro,365.88695398156915
Caivano,San Donà di Piave,358.9216897872871
Caivano,Rovigo,317.78716707371336
Caivano,Sanremo,415.8294437381603
Caivano,Savona,410.0162410305011
Caivano,Chiavari,368.61832069263636
Caivano,Fidenza,370.2974565039451
Caivano,Carpi,339.16078122308505
Caivano,Modena,322.7688444834907
Caivano,Bologna,307.91417917285514
Caivano,San Giovanni in Persiceto,321.42352438785804
Caivano,Faenza,279.97807917071543
Caivano,Cesena,261.3175123110285
Caivano,Carrara,326.1387324931952
Caivano,Livorno,257.8048634321659
Caivano,Rosignano Marittimo,278.1497423674528
Caivano,San Miniato,276.90637992864595
Caivano,Grosseto,214.45648840817987
Caivano,Foligno,172.64003628421776
Caivano,Perugia,190.84859711221944
Caivano,Spoleto,157.89741461739283
Caivano,Orvieto,178.40718175987195
Caivano,Ancona,196.3891245832445
Caivano,Jesi,198.9232692745804
Caivano,Osimo,192.90277062342358
Caivano,Civitanova Marche,177.0548998467754
Caivano,Ascoli Piceno,148.98747538619622
Caivano,Viterbo,173.4744006581748
Caivano,Guidonia Montecelio,117.65646171185364
Caivano,Nettuno,99.15294825109368
Caivano,Pomezia,113.48372140529443
Caivano,Roma,123.01043691903389
Caivano,Ardea,110.83612777582066
Caivano,Cisterna di Latina,94.94738678165362
Caivano,Minturno,38.79912647616885
Caivano,Frosinone,64.38993198489327
Caivano,Sulmona,83.57772851145599
Caivano,Pescara,102.19374715080731
Caivano,Campobasso,63.246620835399185
Caivano,Aversa,6.0140144938668705
Caivano,Maddaloni,7.177041442460592
Caivano,Mondragone,26.045821651793958
Caivano,San Felice a Cancello,10.500432426808002
Caivano,Afragola,2.305687095939185
Caivano,Caivano,0.0
Caivano,Casalnuovo di Napoli,3.882545439654486
Caivano,Castellammare di Stabia,21.696709888516835
Caivano,Portici,10.36417559279451
Caivano,Nocera Superiore,25.8014646523975
Caivano,Scafati,19.580765161886884
Caivano,Cerignola,91.65563690859459
Caivano,Foggia,75.46240011791384
Caivano,Manfredonia,101.93083785577561
Caivano,San Giovanni Rotondo,96.56753630552588
Caivano,Acquaviva delle Fonti,141.89001001259405
Caivano,Altamura,126.02133416642789
Caivano,Bari,143.21623691091503
Caivano,Corato,118.3478579008451
Caivano,Gravina in Puglia,118.82405929196693
Caivano,Molfetta,129.02612522357433
Caivano,Brindisi,191.05862164136562
Caivano,Andria,112.70549677742441
Caivano,Barletta,113.60719407625047
Caivano,Bisceglie,124.16651889590521
Caivano,Potenza,90.87485188805243
Caivano,Matera,127.30338793064317
Caivano,Cosenza,152.49876855770134
Caivano,Crotone,196.02490454530823
Casalnuovo di Napoli,Ciriè,485.6966596756105
Casalnuovo di Napoli,Pinerolo,481.35986414212357
Casalnuovo di Napoli,San Mauro Torinese,473.0324903747819
Casalnuovo di Napoli,Savigliano,457.0417541922301
Casalnuovo di Napoli,Alessandria,420.7575881642469
Casalnuovo di Napoli,Casale Monferrato,447.2096220277857
Casalnuovo di Napoli,Tortona,419.2049328249162
Casalnuovo di Napoli,Busto Arsizio,457.32769283607894
Casalnuovo di Napoli,Gallarate,462.01164747648903
Casalnuovo di Napoli,Varese,473.2756759992243
Casalnuovo di Napoli,Como,465.7822701225298
Casalnuovo di Napoli,Erba,455.6360369723078
Casalnuovo di Napoli,Lomazzo,455.8992204834165
Casalnuovo di Napoli,Bresso,441.583462237297
Casalnuovo di Napoli,Busto Garolfo,452.60672463877677
Casalnuovo di Napoli,Cernusco sul Naviglio,436.0651056104177
Casalnuovo di Napoli,Cormano,442.70650583248215
Casalnuovo di Napoli,Novate Milanese,442.91927974129084
Casalnuovo di Napoli,Paderno Dugnano,444.2233203378784
Casalnuovo di Napoli,San Giuliano Milanese,430.0692901873451
Casalnuovo di Napoli,Senago,445.95008629655587
Casalnuovo di Napoli,Baranzate,443.45332154311086
Casalnuovo di Napoli,Bergamo,436.0162235933083
Casalnuovo di Napoli,Brescia,417.99319457458773
Casalnuovo di Napoli,Chiari,417.5045335202243
Casalnuovo di Napoli,Cremona,395.4380825487422
Casalnuovo di Napoli,Suzzara,360.0020607378308
Casalnuovo di Napoli,Lodi,415.7962282024422
Casalnuovo di Napoli,Cesano Maderno,448.1262007540148
Casalnuovo di Napoli,Lissone,443.96415472547346
Casalnuovo di Napoli,Muggiò,443.42945161728585
Casalnuovo di Napoli,Vimercate,439.8580380842829
Casalnuovo di Napoli,Cavaion Veronese,393.57667195037783
Casalnuovo di Napoli,Villafranca di Verona,379.50827244920885
Casalnuovo di Napoli,Schio,390.48558023257925
Casalnuovo di Napoli,Conegliano,384.729039465351
Casalnuovo di Napoli,Montebelluna,381.15416688394555
Casalnuovo di Napoli,Vittorio Veneto,392.0727258436613
Casalnuovo di Napoli,Portogruaro,369.43351715254903
Casalnuovo di Napoli,San Donà di Piave,362.5359349274894
Casalnuovo di Napoli,Rovigo,321.5114474671013
Casalnuovo di Napoli,Sanremo,419.4565648567896
Casalnuovo di Napoli,Savona,413.75866070087034
Casalnuovo di Napoli,Chiavari,372.446026806328
Casalnuovo di Napoli,Fidenza,374.17949485654503
Casalnuovo di Napoli,Carpi,343.0337390459396
Casalnuovo di Napoli,Modena,326.6473933659653
Casalnuovo di Napoli,Bologna,311.77900086180415
Casalnuovo di Napoli,San Giovanni in Persiceto,325.2895859272289
Casalnuovo di Napoli,Faenza,283.81595587673576
Casalnuovo di Napoli,Cesena,265.12653360279353
Casalnuovo di Napoli,Carrara,329.9906539292288
Casalnuovo di Napoli,Livorno,261.43984481437957
Casalnuovo di Napoli,Rosignano Marittimo,281.95114442935306
Casalnuovo di Napoli,San Miniato,280.76860650884277
Casalnuovo di Napoli,Grosseto,218.2271639759437
Casalnuovo di Napoli,Foligno,176.50297135516007
Casalnuovo di Napoli,Perugia,194.72439250403335
Casalnuovo di Napoli,Spoleto,161.77372574564166
Casalnuovo di Napoli,Orvieto,182.26844472911054
Casalnuovo di Napoli,Ancona,200.06927147722928
Casalnuovo di Napoli,Jesi,202.58911782750278
Casalnuovo di Napoli,Osimo,196.48740655590223
Casalnuovo di Napoli,Civitanova Marche,180.55689212036737
Casalnuovo di Napoli,Ascoli Piceno,152.6452532044737
Casalnuovo di Napoli,Viterbo,177.27368398198047
Casalnuovo di Napoli,Guidonia Montecelio,121.44292746640502
Casalnuovo di Napoli,Nettuno,102.48933236127853
Casalnuovo di Napoli,Pomezia,116.9972307393297
Casalnuovo di Napoli,Roma,126.69004398655999
Casalnuovo di Napoli,Ardea,114.29662464713594
Casalnuovo di Napoli,Cisterna di Latina,98.51463258482424
Casalnuovo di Napoli,Minturno,42.51057727710413
Casalnuovo di Napoli,Frosinone,68.26744419107663
Casalnuovo di Napoli,Sulmona,87.2007812922702
Casalnuovo di Napoli,Pescara,105.71815886008493
Casalnuovo di Napoli,Campobasso,65.10140390865752
Casalnuovo di Napoli,Aversa,9.260165724215788
Casalnuovo di Napoli,Maddaloni,9.383719575799724
Casalnuovo di Napoli,Mondragone,29.55340480947912
Casalnuovo di Napoli,San Felice a Cancello,10.334801243459037
Casalnuovo di Napoli,Afragola,2.4047148668853495
Casalnuovo di Napoli,Caivano,3.882545439654486
Casalnuovo di Napoli,Casalnuovo di Napoli,0.0
Casalnuovo di Napoli,Castellammare di Stabia,17.88572387286934
Casalnuovo di Napoli,Portici,7.138874194709387
Casalnuovo di Napoli,Nocera Superiore,22.088615710784957
Casalnuovo di Napoli,Scafati,15.702017975651238
Casalnuovo di Napoli,Cerignola,90.32232148972693
Casalnuovo di Napoli,Foggia,75.333977246666
Casalnuovo di Napoli,Manfredonia,101.56103755226384
Casalnuovo di Napoli,San Giovanni Rotondo,96.60130155018022
Casalnuovo di Napoli,Acquaviva delle Fonti,139.58207033089133
Casalnuovo di Napoli,Altamura,123.57406927727713
Casalnuovo di Napoli,Bari,141.2962523254
Casalnuovo di Napoli,Corato,116.54931987823387
Casalnuovo di Napoli,Gravina in Puglia,116.3460507558679
Casalnuovo di Napoli,Molfetta,127.28520202206604
Casalnuovo di Napoli,Brindisi,188.47225877848268
Casalnuovo di Napoli,Andria,111.10422594669686
Casalnuovo di Napoli,Barletta,112.22596983129984
Casalnuovo di Napoli,Bisceglie,122.532200179704
Casalnuovo di Napoli,Potenza,87.65803951316113
Casalnuovo di Napoli,Matera,124.23677497214774
Casalnuovo di Napoli,Cosenza,148.71986924127108
Casalnuovo di Napoli,Crotone,192.2387497892514
Castellammare di Stabia,Ciriè,502.26467380854086
Castellammare di Stabia,Pinerolo,497.50045463255054
Castellammare di Stabia,San Mauro Torinese,489.57017771583764
Castellammare di Stabia,Savigliano,473.1044572109662
Castellammare di Stabia,Alessandria,437.5577067442061
Castellammare di Stabia,Casale Monferrato,464.09224113814616
Castellammare di Stabia,Tortona,436.11152403411404
Castellammare di Stabia,Busto Arsizio,474.6566675139768
Castellammare di Stabia,Gallarate,479.3417791828108
Castellammare di Stabia,Varese,490.67221346101695
Castellammare di Stabia,Como,483.34039533283647
Castellammare di Stabia,Erba,473.1740668683142
Castellammare di Stabia,Lomazzo,473.33141296154577
Castellammare di Stabia,Bresso,458.9996413898343
Castellammare di Stabia,Busto Garolfo,469.91537509472386
Castellammare di Stabia,Cernusco sul Naviglio,453.5265455934789
Castellammare di Stabia,Cormano,460.1189443876836
Castellammare di Stabia,Novate Milanese,460.31652557481675
Castellammare di Stabia,Paderno Dugnano,461.6478483710613
Castellammare di Stabia,San Giuliano Milanese,447.4593721886578
Castellammare di Stabia,Senago,463.3611192136195
Castellammare di Stabia,Baranzate,460.8400228964972
Castellammare di Stabia,Bergamo,453.68632471128547
Castellammare di Stabia,Brescia,435.811358511783
Castellammare di Stabia,Chiari,435.1596190184372
Castellammare di Stabia,Cremona,413.0227558570813
Castellammare di Stabia,Suzzara,377.7328793555966
Castellammare di Stabia,Lodi,433.20021199832496
Castellammare di Stabia,Cesano Maderno,465.56698301699174
Castellammare di Stabia,Lissone,461.4300567249634
Castellammare di Stabia,Muggiò,460.88347873141987
Castellammare di Stabia,Vimercate,457.3682691592169
Castellammare di Stabia,Cavaion Veronese,411.41579920976017
Castellammare di Stabia,Villafranca di Verona,397.3341268261494
Castellammare di Stabia,Schio,408.3704781289815
Castellammare di Stabia,Conegliano,402.44920562793703
Castellammare di Stabia,Montebelluna,398.95433480075786
Castellammare di Stabia,Vittorio Veneto,409.77894286369
Castellammare di Stabia,Portogruaro,386.96213459636533
Castellammare di Stabia,San Donà di Piave,380.2040009571868
Castellammare di Stabia,Rovigo,339.3523280905823
Castellammare di Stabia,Sanremo,434.5733556185162
Castellammare di Stabia,Savona,429.7002028053904
Castellammare di Stabia,Chiavari,389.1158705620867
Castellammare di Stabia,Fidenza,391.6227223825652
Castellammare di Stabia,Carpi,360.7479651910018
Castellammare di Stabia,Modena,344.2973071926104
Castellammare di Stabia,Bologna,329.5489651457499
Castellammare di Stabia,San Giovanni in Persiceto,343.0525363389811
Castellammare di Stabia,Faenza,301.67014066742036
Castellammare di Stabia,Cesena,283.009379482896
Castellammare di Stabia,Carrara,346.9207573347315
Castellammare di Stabia,Livorno,276.68013825107056
Castellammare di Stabia,Rosignano Marittimo,298.4027044201748
Castellammare di Stabia,San Miniato,297.8326605357157
Castellammare di Stabia,Grosseto,234.4573684720008
Castellammare di Stabia,Foligno,194.2858311781508
Castellammare di Stabia,Perugia,212.41703562514522
Castellammare di Stabia,Spoleto,179.46366193535653
Castellammare di Stabia,Orvieto,199.347720959081
Castellammare di Stabia,Ancona,217.8572180372842
Castellammare di Stabia,Jesi,220.35567388464628
Castellammare di Stabia,Osimo,214.1126388651582
Castellammare di Stabia,Civitanova Marche,198.0144799193796
Castellammare di Stabia,Ascoli Piceno,170.40478741268626
Castellammare di Stabia,Viterbo,193.7605432183495
Castellammare di Stabia,Guidonia Montecelio,137.89285807381896
Castellammare di Stabia,Nettuno,116.33359139527099
Castellammare di Stabia,Pomezia,131.73439921279646
Castellammare di Stabia,Roma,142.39423326949654
Castellammare di Stabia,Ardea,128.74729980546576
Castellammare di Stabia,Cisterna di Latina,113.63762968648967
Castellammare di Stabia,Minturno,58.857834743740554
Castellammare di Stabia,Frosinone,85.67001832551529
Castellammare di Stabia,Sulmona,104.9250924578049
Castellammare di Stabia,Pescara,123.2573936153543
Castellammare di Stabia,Campobasso,78.24500824598938
Castellammare di Stabia,Aversa,25.813329470496285
Castellammare di Stabia,Maddaloni,26.273126485161647
Castellammare di Stabia,Mondragone,45.27641356201888
Castellammare di Stabia,San Felice a Cancello,23.58034267715081
Castellammare di Stabia,Afragola,19.63755234064164
Castellammare di Stabia,Caivano,21.696709888516835
Castellammare di Stabia,Casalnuovo di Napoli,17.88572387286934
Castellammare di Stabia,Castellammare di Stabia,0.0
Castellammare di Stabia,Portici,12.196351986021822
Castellammare di Stabia,Nocera Superiore,11.289891731088419
Castellammare di Stabia,Scafati,4.884125220316333
Castellammare di Stabia,Cerignola,89.97947996334919
Castellammare di Stabia,Foggia,80.88784647538812
Castellammare di Stabia,Manfredonia,105.47885211661682
Castellammare di Stabia,San Giovanni Rotondo,102.35148221169865
Castellammare di Stabia,Acquaviva delle Fonti,133.40583727501473
Castellammare di Stabia,Altamura,116.7760137838839
Castellammare di Stabia,Bari,137.19659409663058
Castellammare di Stabia,Corato,113.36794404248445
Castellammare di Stabia,Gravina in Puglia,109.45783834312321
Castellammare di Stabia,Molfetta,124.2653616528167
Castellammare di Stabia,Brindisi,180.42752276789435
Castellammare di Stabia,Andria,109.0192671902034
Castellammare di Stabia,Barletta,111.22909317056678
Castellammare di Stabia,Bisceglie,120.11773531432473
Castellammare di Stabia,Potenza,76.56025984090766
Castellammare di Stabia,Matera,113.70659734830912
Castellammare di Stabia,Cosenza,132.8130400068081
Castellammare di Stabia,Crotone,176.20095232985003
Portici,Ciriè,490.1150637001036
Portici,Pinerolo,485.4346276493399
Portici,San Mauro Torinese,477.4252716645686
Portici,Savigliano,461.0563479200151
Portici,Alessandria,425.3771185266112
Portici,Casale Monferrato,451.904505127547
Portici,Tortona,423.92186845106744
Portici,Busto Arsizio,462.4744528307525
Portici,Gallarate,467.1596860143672
Portici,Varese,478.5005464526132
Portici,Como,471.21275944149056
Portici,Erba,461.0392977437224
Portici,Lomazzo,461.1671159269489
Portici,Bresso,446.8320938148105
Portici,Busto Garolfo,457.7306584904281
Portici,Cernusco sul Naviglio,441.36933251372056
Portici,Cormano,447.9506270479503
Portici,Novate Milanese,448.14525784338656
Portici,Paderno Dugnano,449.4820143214431
Portici,San Giuliano Milanese,435.2869076476085
Portici,Senago,451.19248839157734
Portici,Baranzate,448.666824979404
Portici,Bergamo,441.6136990689279
Portici,Brescia,423.88497739390596
Portici,Chiari,423.078349240963
Portici,Cremona,400.9069089863171
Portici,Suzzara,365.7064899767063
Portici,Lodi,421.0305052196303
Portici,Cesano Maderno,453.40468957098733
Portici,Lissone,449.2738789639871
Portici,Muggiò,448.72435339007905
Portici,Vimercate,445.22461059014364
Portici,Cavaion Veronese,399.52883317089885
Portici,Villafranca di Verona,385.42205186933523
Portici,Schio,396.7441436426061
Portici,Conegliano,391.3759408260534
Portici,Montebelluna,387.69503557204644
Portici,Vittorio Veneto,398.7340734058216
Portici,Portogruaro,376.23593120686763
Portici,San Donà di Piave,369.2352859092184
Portici,Rovigo,327.974574349974
Portici,Sanremo,422.7979076463655
Portici,Savona,417.6807113460517
Portici,Chiavari,376.94986251409136
Portici,Fidenza,379.4619400389715
Portici,Carpi,348.70855380625386
